trader,win_rate,avg_trade_size,total_trade_volume,total_trade_number,frequency,net_gains_loss,avg_odds,profit_per_trade,win_rate_ignore_sales,avg_trade_size_ignore_sales,total_trade_volume_ignore_sales,total_trade_number_ignore_sales,frequency_ignore_sales,net_gains_loss_ignore_sales,avg_odds_ignore_sales,profit_per_trade_ignore_sales,category_Crypto,category_Economics,category_Other/Misc,category_Politics,category_Pop Culture,category_Sports,kmeans_cluster,hdbscan_cluster,tsne_1,tsne_2
0x3f295CccE2b3801Cb246eC90634fbdD85E81C005,0.3107344632768362,1050.711074322034,185975.860155,177,1.0411764705882354,763.0277894781879,0.677082737293471,4.310891465978463,0.4935064935064935,968.5505677922076,74578.39372,77,0.4529411764705882,755.6133514588705,0.467056871219527,9.81316040855676,False,False,True,False,False,False,4,-1,18.803959,-34.95949
0x3ffB9260b01E320BD8c74D800F6532407396bf28,0.4054054054054054,21.939342423423422,2435.267009,111,0.2642857142857143,-114.32460681087012,0.5693491422121197,-1.0299514127105416,0.4655172413793103,24.49031582758621,1420.438318,58,0.1380952380952381,-254.71400995723008,0.4829438017456126,-4.391620861331553,False,False,True,False,False,False,1,-1,-25.59209,-4.2481303
0x40cF5eDb81CC9b2F2FEA64beE6a384425A60A057,0.3980099502487562,5.21845776119403,1048.91001,201,6.483870967741935,-311.160654,0.017865671641791,-1.5480629552238807,0.0,5.695214745762712,672.03534,118,11.8,-672.03534,0.0029999999999999,-5.695214745762712,False,False,True,False,False,False,0,2,-56.666378,-28.819347
0x42F16D2E42eB1031Bf11286DD96A5cdF31A03fBC,0.4,55.80037888695652,6417.043572,115,38.333333333333336,-23.13547380768488,0.9805304110705152,-0.2011780331103033,1.0,47.53245973333333,2138.960688,45,15.0,23.235867136150883,0.989088839296884,0.5163526030255752,False,False,False,True,False,False,3,1,53.67168,-4.5218143
0x43E125Dd89F699aecBA19E376bF85Eccde78cFD1,0.5025510204081632,4.932663631377551,3867.208287,784,5.124183006535947,168.41939028762798,0.4859302428886316,0.2148206508770765,0.4928774928774929,4.662218886039886,1636.438829,351,2.294117647058824,-350.5122900324096,0.473736051971635,-0.998610512912848,False,False,True,False,False,False,1,-1,-14.2579365,19.910248
0x448a3b5d9f52A736479825FB2Ef36b05A4633fAA,0.5341614906832298,3.8430367577639752,618.728918,161,9.470588235294118,45.3145669155,0.505639753177281,0.281456937363354,0.5185185185185185,3.6509751234567904,295.728985,81,4.764705882352941,-58.75540799680032,0.4996049697396241,-0.7253754073679052,False,False,True,False,False,False,1,-1,-21.679293,36.97417
0x465542dC67D7E7f622E24e1f2A15A63eD0BF78a5,0.4885496183206106,5.836298145038168,764.555057,131,0.4661921708185053,-14.115168262408137,0.5133693026281275,-0.107749376048917,0.5172413793103449,7.037502431034483,408.175141,58,0.2064056939501779,-73.39593533840058,0.5340689969755248,-1.2654471610069065,False,False,True,False,False,False,1,18,-48.004326,21.814833
0x489d39e7d5a3903AB350cc7A10072ca5575eD42A,0.4903846153846153,19.419877875,2019.667299,104,2.5365853658536586,-14.81463297954573,0.5051195837345273,-0.1424483940340935,0.4827586206896552,18.342172293103445,1063.845993,58,1.4146341463414631,-246.01213483720585,0.49363008503581,-4.241588531675963,False,False,True,False,False,False,1,-1,-28.787512,2.944499
0x93CEf461C0907a46e9FE466cd30bE001AD5Ae4d3,0.1226415094339622,2035.437824764151,215756.409425,106,0.4669603524229075,-15363.844152215754,0.574716961543693,-144.94192596429957,0.1395348837209302,1967.0079667906973,84581.342572,43,0.1894273127753304,-33001.473336312505,0.1115581411002429,-767.4761241002908,False,False,True,False,False,False,6,-1,16.743204,-56.996674
0x94BC33EFeb3E1EaC572357c47472df41B1621712,0.5,6.811932476923078,1771.102444,260,43.333333333333336,1.0700549289676906,0.8115153636237046,0.0041155958806449,0.8384615384615385,6.777881861538462,881.124642,130,21.666666666666668,28.712648580000003,0.8110000003848938,0.2208665275384615,False,False,False,True,False,False,3,1,59.202465,31.282103
0x955c6ebB8c8fd79D260F8585fE81ec6C02783329,0.59,83.29551256999999,8329.551257,100,0.8695652173913043,-1769.7445291092572,0.5056983148737657,-17.69744529109257,0.3902439024390244,120.17846102439024,4927.316902,41,0.6119402985074627,-3395.96926391135,0.4535366311324642,-82.82851863198415,False,False,False,True,False,False,4,1,59.717133,-41.34634
0x96CFd4eeEfDE52564956225838f72c3dc677BCE2,0.4161073825503356,712.2426088456375,106124.148718,149,0.3333333333333333,2872.2605766874385,0.4791274499336763,19.276916622063347,0.5925925925925926,991.6301303888888,53548.027041,54,0.1208053691275167,3069.6754497785446,0.4081669787332198,56.84584166256564,False,False,False,True,False,False,4,1,42.202496,-24.628864
0x99F6F866A5eabcCcEEA30bcf15E59798157446eA,0.5693430656934306,56.88989209245742,23381.74565,411,10.024390243902438,314.676573950874,0.5179945666336376,0.7656364329704963,0.609375,46.208533036458334,8872.038343,192,4.682926829268292,-79.36230886802136,0.5541142343767259,-0.4133453586876112,False,False,True,False,False,False,4,-1,13.753108,-3.3924634
0x9A9DA501203B41900CFBa14388444585F2f61401,0.5080213903743316,9.439652021390376,1765.214928,187,1.449612403100775,-14.657850271888012,0.5518877005347593,-0.078384226052877,0.5638297872340425,9.735403478723404,915.127927,94,0.8173913043478261,-22.417453000000013,0.5712340425973583,-0.2384835425531916,False,False,True,False,False,False,1,18,-28.906036,18.499804
0x9CF43861ef7a44bE8100CE643D8ED072B3F6aFe1,0.4987893462469733,2.8986704261501206,1197.150886,413,31.76923076923077,2.056534686275951,0.6071125634042271,0.0049795028723388,0.6045454545454545,2.8204207545454545,620.492566,220,73.33333333333333,5.582733379999997,0.5984045465713331,0.0253760608181818,False,False,True,False,False,False,1,-1,2.6677494,52.510994
0x9E965DEa239acDDed513E3A0a92847a66f9B9f4F,0.4629629629629629,8.674996759259258,936.89965,108,0.3776223776223776,-10.994536677849997,0.5654722222222222,-0.1018012655356481,0.5272727272727272,8.181212836363636,449.966706,55,0.1929824561403508,-7.585623999999998,0.5354909091597879,-0.1379204363636363,False,False,True,False,False,False,1,18,-43.983364,22.004963
0x9b0f4A1d592DD0Bf4649d8C30bad1B59833E4119,0.4393939393939394,28.493742424242424,3761.174,132,1.0476190476190477,5.4089890000000285,0.334560606060606,0.0409771893939396,0.2916666666666667,24.873708333333333,1790.907,72,0.5714285714285714,-17.00546199999999,0.2929861111111111,-0.2361869722222221,False,False,True,False,False,False,0,-1,-33.497993,-15.437561
0x9b509FF7912F4308C63d65F96f62939Cd3e01657,0.6846153846153846,992.755648603846,258116.468637,260,0.7831325301204819,4495.710061196251,0.3031913210436728,17.291192543062504,0.5092592592592593,899.5775976666666,97154.380548,108,0.3253012048192771,-298.9643001621323,0.4631850339352543,-2.768187964464188,False,False,True,False,False,False,4,-1,18.973684,-35.054653
0x9cBB0E16c6461EAc921636D2903197F2b7538860,0.478021978021978,122.69219703296704,22329.97986,182,0.3847780126849894,-471.6894945710292,0.5091912366070107,-2.59170051962104,0.6847826086956522,131.78159527173912,12123.906765,92,0.2180094786729857,3302.4220641584,0.4914783684784278,35.895892001721734,False,False,False,True,False,False,4,1,46.218807,-24.831907
0x9d19cD2d9a6f09c403e9494abda4714220E4AB42,0.2096774193548387,100.09273579838708,12411.499239,124,0.382716049382716,18.149152770400857,0.5963502487151033,0.1463641352451682,0.2692307692307692,109.03169117307692,5669.647941,52,0.1604938271604938,7.001002406381578,0.2575577239693977,0.1346346616611841,False,False,True,False,False,False,4,17,-12.006941,-46.110798
0xA0580743f039e643764df2A32D27066D40de520a,0.3533333333333333,27.064420446666663,4059.663067,150,0.1637554585152838,-217.6239923320068,0.5380660453072647,-1.4508266155467122,0.4583333333333333,23.67981909722222,1704.946975,72,0.0786026200873362,-251.320543094908,0.4306666693517253,-3.490563098540389,False,False,True,False,False,False,4,21,-25.685286,-9.774372
0xA30BCeEE271b6512935b3619E767D06fAFf2d710,0.580110497237569,238.51667971823207,43171.519029,181,13.923076923076923,-1188.5142367073,0.604502762481142,-6.566376998382872,0.9339622641509434,204.7883267264151,21707.562633,106,8.153846153846153,6206.562102134931,0.6059433951934398,58.55247266165029,False,False,False,True,False,False,3,1,44.331673,-19.27846
0xA41F137A7fb14b2d5b3911Cd890907053cB8b397,0.453125,104.024898734375,19972.780557,192,3.6226415094339615,415.2458165767054,0.5088454398370316,2.162738628003674,0.4117647058823529,126.82085357843135,12935.727065,102,1.9245283018867925,-488.3047550273782,0.516900207815145,-4.787301519876257,False,False,True,False,False,False,4,7,4.7942576,-31.358557
0xA42132B82e96F387408b1eD53CfF4eaE4Be697d3,0.4335260115606936,17.029318595375724,2946.072117,173,0.5509554140127388,-46.0408860401795,0.5460139347136693,-0.2661322892495925,0.4588235294117647,15.483326435294115,1316.082747,85,0.2707006369426751,-51.54363813017952,0.5037930671231152,-0.6063957427079943,False,False,True,False,False,False,1,18,-33.875854,5.1067715
0xA4FB6E943CcA47c2099a22b31FfF875416274fD8,0.3986013986013986,162.59069283916085,23250.469076,143,0.3372641509433962,781.860035814927,0.5244055834317415,5.467552698006482,0.3888888888888889,204.81912672222225,11060.232843,54,0.1424802110817942,-1054.81482582,0.4116111111111111,-19.53360788555556,False,False,False,True,False,False,4,1,55.796814,-40.32829
0xA5a3fC54fe44029955905EBe57e23Be2827ea779,0.4956772334293948,20.332529469740635,7055.387726,347,86.75,-114.23956190078307,0.5944380328948266,-0.3292206394835247,0.7437185929648241,20.10612181909548,4001.118242,199,49.75,512.30707236098,0.5806482426030724,2.5744073987988942,False,False,False,True,False,False,3,1,53.903404,31.15955
0xA6721ffFa71f54A32504a0224F2104E23163A9b4,0.4926108374384236,4.402404886699507,893.688192,203,0.7,4.708538906417362,0.5131921085046423,0.0231947729380165,0.5108695652173914,4.3457957608695645,399.81321,92,0.3172413793103448,-0.2808019999999971,0.5009891304347827,-0.0030521956521738,False,False,True,False,False,False,1,18,-53.06247,23.387442
0xA67f4729cC1B3A87C7043Bc6DA44C1f8b06a7603,0.5,20.401536209359605,8283.023701,406,101.5,-140.7366865845545,0.6044211777809577,-0.3466420851836317,0.7644628099173554,19.78362129752066,4787.636354,242,60.5,759.06601477,0.5871652906906321,3.1366364246694216,False,False,False,True,False,False,3,1,53.772827,31.246523
0xA91C8d277004f3A6Cf781b770D83290bC6011026,0.4946236559139785,155.0989962795699,14424.206654,93,0.2743362831858407,-63.98850158971488,0.5512365568430873,-0.6880484041904825,0.6666666666666666,154.02235222916667,7393.072907,48,0.1415929203539823,446.0020229469,0.5399166697670846,9.291708811393748,False,False,False,True,False,False,4,1,51.14564,-28.077366
0xAa040Ec1ef7CE872A8D3667CfadcE2b90569812C,0.4111111111111111,4.425689866666667,796.624176,180,0.8910891089108911,310.9983000495031,0.2718147539924042,1.7277683336083505,0.1645569620253164,3.762497911392405,297.237335,79,0.3910891089108911,2.2732778371999944,0.1215443080368922,0.0287756688253163,False,False,True,False,False,False,0,-1,-59.57156,-15.4066925
0xAcA03BAe023B0B8478923802A8706E2b3A04376E,0.5,45.28298313392857,5071.694111,112,16.0,5.054879947051069,0.5,0.0451328566700988,0.5,45.23739771428571,2533.294272,56,8.0,2.49761626000004,0.4995000000028401,0.0446002903571435,False,False,True,False,False,False,1,9,0.4317196,26.726868
0xAd6d13479d4bCE4a6897617fcE75ce1707Cc4c7a,0.33984375,178.732992421875,45755.64606,256,32.0,-172.82796119999963,0.96140625,-0.6751092234374986,0.9545454545454546,174.8314093181818,15385.16402,88,11.0,180.90379119999955,0.9432386363636364,2.055724899999994,False,False,True,False,False,False,3,3,62.757523,-1.4251549
0xB154716A6fa3d6EEdf74C6C16E6EFe1A9620E3e6,0.5081585081585082,7.092809324009324,3042.8152,429,1.6067415730337078,-7.829673275555553,0.5503276353276353,-0.0182509866563066,0.5585585585585585,7.242577657657657,1607.85224,222,0.8314606741573034,-43.38786727555554,0.5601421421421421,-0.1954408435835835,False,False,True,False,False,False,1,-1,-19.365396,20.595562
0xB1c4F6499Dd5E0149639Af9379Ea79c11acC0344,0.4965986394557823,57.23127306802721,8412.997141,147,5.653846153846154,7.56448746002634,0.7312176833476709,0.0514590983675261,0.7073170731707317,56.19783090243902,4608.222134,82,27.33333333333333,89.47638150400003,0.7030243907627025,1.0911753841951224,False,False,False,True,False,False,3,1,52.474754,-21.074543
0xB20988B9119C38561bbEBBB5B740a678A1c016ae,0.3831775700934579,450.0960213364486,48160.274283,107,0.816793893129771,-1663.4932417148752,0.5904115207250524,-15.546665810419396,0.5,737.7951169545454,32462.985146,44,0.3358778625954198,-207.3090284293008,0.5251493201017033,-4.711568827938654,False,False,True,False,False,False,4,-1,18.290756,-31.333654
